2730,23845
3193,18651
3234,18652
12566,24168
12165,23824
6090,14516
3885,29724
6645,25126
11478,20642
13279,29702
11108,15447
12524,18280
13740,28599
757,18650
12160,26863
3158,29395
13120,22475
3184,17784
8700,16740
3593,22907
3875,21839
11125,28633
11094,27068
5824,18719
2066,17799
1572,21428
9280,29100
13710,29107
7050,29726
9906,21426
1876,21839
12803,23707
12053,23209
12899,24169
7173,21431
6423,16769
3276,17723
11485,17275
9408,14733
10239,21077
9843,21077
7040,21841
12238,15792
7040,15425
3272,13817
911,18686
9896,17705
4364,18216
3922,15619
12803,20674
4424,16769
13412,22475
7808,21420
2434,29687
13563,21890
5440,22112
868,18235
9589,30205
10397,29183
13131,23364
7056,16308
3980,28025
5431,14829
9230,15750
2703,28010
4447,30120
6677,23078
12964,14741
3196,18494
3750,22086
8416,22592
4340,16667
13737,21080
11097,29944
4093,16009
10220,16839
3745,25125
3284,17560
3282,17487
8688,24219
3156,18314
3146,17626
4801,14783
9894,16854
4401,30125
5048,21076
11273,18277
12804,20094
2424,17641
2771,28302
1782,14202
4361,17894
6386,20246
9560,27531
28,29871
5453,22293
9154,22679
2402,30125
3736,17842
494,29112
11550,26664
2121,29883
9031,27941
3014,17857
1209,17723
3115,18663
3053,17785
1525,26819
5319,23232
3884,17713
12605,29683
6408,14528
12416,16198
12965,23610
11359,27069
2362,29945
3362,18540
3264,28585
3753,18196
2787,22769
13380,25515
6935,23844
11125,13841
8136,22551
2301,25505
2356,30130
11100,21890
4407,27287
8457,27827
3096,29940
1671,18693
9083,17901
4090,18720
11934,19837
3312,17672
3933,20234
2260,26635
2436,18001
7045,20225
9101,28306
3007,17790
3280,29468
3189,29350
911,16726
3158,14953
2347,18683
5702,21842
4368,29961
4148,25491
3157,17734
12801,16389
8500,14318
6269,28305
12775,17420
9029,19543
4461,30152
868,16790
3019,17800
2969,17683
4310,29956
3244,13946
12519,29508
5295,23839
11935,29457
3835,17797
3231,18622
908,16805
12239,29868
11274,21080
2081,27050
2174,23077
6291,22587
2122,16471
12798,18720
3113,17812
3789,27251
11275,23934
9085,17573
2139,17606
4379,17668
4420,17669
4353,16447
4385,27282
1990,17483
4440,25491
3284,18633
3230,28950
13650,22908
3318,18217
12419,25490
10482,18821
4319,13830
12405,27312
4369,13947
12537,29683
7051,14354
3226,18628
11938,28600
975,20659
3807,17627
1356,29396
3156,22770
12531,29868
2760,22770
797,14880
4339,27287
3656,28011
3806,18156
2350,18176
5837,30122
13747,16775
3279,18639
8067,23080
975,17626
4410,29382
8689,22080
13272,29499
8842,23076
9473,26326
4339,17838
7857,29097
3083,18700
12544,26316
3802,17633
2370,29381
6658,26329
9780,14176
3013,16426
3233,18644
10488,25782
3955,17848
4320,16283
3511,20086
2983,17715
1305,26024
3669,21426
2428,29736
12760,28011
5316,20220
7467,25128
3756,17638
8929,28306
3850,29351
13535,23843
12806,17806
4357,28593
4352,17669
8679,18709
3383,17807
3722,21437
2972,16775
4004,13953
4310,18197
3315,29946
3281,17530
6930,21890
11099,23842
13278,30044
3184,17597
7172,21423
3275,17715
2290,30152
3061,18695
7858,18718
13735,27287
12900,29869
3897,16715
3064,16714
8501,18595
10474,20757
12525,22078
2436,16391
13074,18910
3050,18536
3650,22473
1475,27724
4338,19841
4152,27787
4302,17932
12239,27908
3152,28612
8751,22907
12121,27098
3897,20098
13782,17684
11084,16744
774,22200
13074,22293
3891,28951
9407,27907
12761,17632
4359,17685
9156,17708
3015,18700
3056,18701
2394,13886
9460,18119
3450,18628
1211,21420
4353,17870
5318,20242
3226,16668
11013,21415
3210,22551
4301,17680
13747,17848
3200,15447
9182,15896
13629,29870
13075,22114
9230,18596
12531,27908
7051,22193
2360,29736
774,22550
13276,15230
4451,17624
11484,26635
5435,18548
3790,22079
294,18715
12537,18274
3191,16832
4354,17691
3886,22541
12225,27047
2010,30111
1048,20086
2566,14528
13809,25492
3159,15796
3059,17844
11937,17720
3776,27284
2697,23844
4400,30117
4441,30118
7764,18278
4304,16823
9534,28025
9037,14387
1659,18927
8324,29232
3744,22084
5430,18554
3277,29788
2222,30152
3186,16838
2279,17854
4426,21889
5298,28234
9154,19109
3837,27910
1838,13947
2130,17731
11092,28632
8912,29375
3054,17850
2221,17849
13241,26324
3890,18122
3052,17777
4423,27253
9779,22544
944,20086
1209,14153
3239,16849
7652,26331
5484,21419
3325,16623
11477,15641
12535,14040
2299,16227
3202,17721
10483,23828
6684,22907
1525,26632
4407,30133
4326,17871
3008,17855
13379,22474
2424,24220
13155,29182
3162,28121
2393,18491
3141,23080
13530,28305
12217,28633
3874,26637
11821,28633
3315,18537
1732,16530
2348,18748
13810,18496
11935,19121
2356,29943
11962,14528
3286,29096
2968,17675
3009,17676
2312,22474
2408,29352
1671,21889
11098,29177
9909,27097
11306,29126
3056,16741
8699,17724
7044,14151
3095,16669
4394,22327
6947,27050
103,14528
4492,18698
6644,23077
8135,25495
2374,30118
3148,29512
4516,27393
12290,16437
11481,24404
6378,15229
13084,27787
4511,27049
10481,18813
9030,23341
11974,27720
3760,21408
2431,29871
3923,29508
4319,29508
4327,30123
4384,17825
3324,17845
5015,21075
3319,17501
11326,13886
4292,18236
8526,25501
3235,29107
3287,18717
3313,17686
13592,29132
8298,21887
58,20770
13532,15495
4499,18714
11097,27797
6092,21409
13157,16372
11933,21653
4400,18708
2130,28603
3278,17850
3314,17507
7149,13921
2438,20088
3319,17851
3656,21408
2350,17989
9155,17751
7148,27282
6729,15055
8499,22550
5703,21075
4426,29728
12805,18549
12025,28008
4300,17723
3128,18256
4357,18257
4453,18719
12426,15520
13267,22552
9186,16283
8530,21082
3156,29349
8093,14665
11826,30050
7714,28632
3867,18595
3185,28589
4304,18596
8683,22078
9703,18495
5487,23113
4448,17594
3085,17805
10392,25133
2145,30015
12205,30046
13604,23076
5698,21081
7811,19116
12164,17213
3017,29944
6095,23935
2986,17799
4443,27049
1732,14570
8023,26354
3233,21840
11936,17763
3233,15424
4439,16727
3198,18621
3136,17743
6689,15225
12535,28645
11940,18636
3571,17671
6406,25490
3885,29350
3756,27250
3166,19837
12521,17635
11934,21073
11094,29727
8360,29130
7649,27052
12801,20658
11935,23927
4407,25490
6357,15425
2096,22552
3290,18560
3228,17682
7602,14404
3116,16717
4332,16456
12965,28579
12802,14063
5825,14783
3774,17626
4390,19844
5429,14783
1413,26659
11934,21423
11996,28717
11309,27787
7810,17736
12433,28718
13264,15814
2374,25125
5454,16533
4081,22472
2333,18708
5292,21867
5295,22138
13132,25494
1990,15336
868,14478
2456,16829
6692,17751
5824,18695
12537,27536
837,29128
3050,18699
12511,26315
3446,18699
3881,18627
1990,18719
6413,22473
11485,30083
12137,27794
3980,17852
8297,14040
4286,19844
4248,22770
9086,18630
3200,18643
10481,27002
3138,17765
11937,14150
2320,30150
3230,27153
7805,23377
3282,16763
2134,14684
3231,30007
8763,23080
6676,19850
8133,29100
11968,25514
3322,30125
12405,25515
4365,21076
9537,22474
8415,15200
13267,14176
3098,17585
4400,29930
12743,25510
3094,20095
13395,16805
7763,27288
6641,24178
3238,16841
6663,27909
3735,17647
9282,18168
2181,14880
9894,22896
4453,29941
3894,21841
12118,16009
3859,18622
5822,20096
2147,14515
3110,27394
5290,20235
3736,23884
4013,22472
3617,22472
4474,27785
4515,27786
9083,30009
1782,30043
2121,29509
3254,17724
3427,20096
8212,17850
4423,17617
11474,20818
7279,26313
9084,17779
13740,19849
4407,29946
214,22682
2951,29966
439,21080
1551,14834
4376,17801
3008,17668
4997,13947
11098,15808
4387,25507
5442,14563
4435,17627
12530,26691
6936,26324
12802,18519
2356,23340
12965,26619
11843,25761
6666,17603
4312,16473
5833,17602
9016,16305
9281,16788
3804,17760
12525,29730
9280,30149
13739,29396
1413,21666
12775,29878
9030,16388
11084,24396
11125,20233
4425,30121
9279,20098
67,21100
8699,17537
11935,19284
6300,23080
7045,23234
4367,30116
3865,22550
3922,16668
13705,13947
12858,28600
4331,17627
4292,17699
5317,18624
13290,15425
9029,22552
5292,20257
2272,25490
6665,14318
13127,29956
9156,22327
3174,17714
11013,16235
1251,29602
656,21845
11475,20238
4384,17638
2990,18536
3016,17505
4447,27786
774,17370
3019,17776
2355,17796
5431,22294
2420,16693
3318,17843
9789,14319
3078,17602
3226,18254
3169,17720
13623,21842
5436,26021
3812,17597
3745,16375
3836,22909
10405,26336
12536,29838
13266,22544
3744,29736
2130,15584
2350,17802
13497,28304
11932,15579
13153,22078
4397,23885
4431,29885
3313,17849
3154,29870
3125,17798
11311,29232
2151,19844
6667,30205
320,18489
12517,21867
4246,21437
8134,27311
2424,18690
13363,16411
12893,23844
5443,22654
4144,14744
3273,17669
12426,25132
8099,21840
1526,27339
9083,18600
3838,22551
2145,29828
5822,18486
4356,17818
2947,17684
5443,26037
13626,26620
3038,17802
7807,21439
3079,17803
3796,23079
4407,18537
3157,17733
5695,19842
13374,23366
12161,15974
11939,17847
5008,23076
4064,15165
4352,30127
6643,14693
11940,18449
3905,16606
11325,25501
1697,25127
2393,29526
3192,18619
3880,18239
12529,28643
8678,27532
11479,29351
2696,14251
3317,16813
13238,16308
1520,30126
3835,18496
2563,21077
2167,21077
2224,28027
3315,16740
3276,16812
9016,27527
7602,27049
1671,16709
2995,14318
9787,20234
4455,17423
8198,20664
12766,27051
11935,14291
12900,16663
3860,30045
7850,23364
11843,27534
12239,27534
9156,13951
2373,22084
12803,16730
11485,16714
12515,20235
4416,17845
3209,16710
3323,16227
9085,18622
11485,20097
2891,14318
4420,18718
13126,25492
2949,17706
9895,17673
4358,17840
3635,21417
10481,23432
3015,28125
212,22473
1743,28454
3199,17854
3225,16823
12531,27534
5687,15012
3011,17803
3076,16700
4432,18728
4502,26637
3165,21653
13623,16849
7148,25135
11938,23233
3062,18522
12964,17213
4410,27048
5431,14268
5432,23538
2313,16714
2166,23080
11937,30178
8415,21429
12522,20251
975,18675
3653,28008
4248,29349
3006,17809
8723,29129
12522,30050
12897,29173
7575,27050
3310,18220
11938,29999
13425,25128
7857,30146
8538,27097
12544,14533
1525,25908
2370,17598
12571,22772
2459,22551
3002,30118
2063,22551
7042,27718
3744,18677
4515,17800
13706,18173
11483,15082
12513,29183
12518,29527
13076,15525
4325,17676
3556,18626
12206,27720
3232,22474
11325,29957
5448,14972
12289,16643
11482,15611
9083,29822
12755,28716
3053,13841
9154,15702
5442,23825
12529,26683
11099,15092
12965,29465
9150,28011
4376,17614
3753,17635
3787,30051
9541,14835
671,26154
3161,14313
2362,29384
3229,28969
793,21421
9366,26323
7858,16384
6648,19843
3731,30119
8916,14783
3188,22552
9237,17807
4311,19848
11940,16839
2260,29107
8700,17602
3163,17769
2348,18374
9541,18218
2968,30133
4182,17748
2254,25128
6388,28025
9781,21842
2322,16372
3272,17712
13273,27716
5455,21404
4390,21080
12239,22541
9787,18624
13576,14693
12798,17809
12803,18153
9028,22544
4425,29934
6643,19849
3152,16829
5,17783
12885,14021
4209,28589
12511,24168
4419,30119
3149,28609
3886,16824
12519,28947
4424,17631
3020,17841
9496,21077
2051,20231
11555,23013
11486,24374
8936,26338
5318,14875
13106,22476
9460,28967
3010,16372
6664,21076
3538,22907
3892,29821
1026,14021
3016,30150
12531,22541
4286,21080
11080,27069
2240,17851
2769,23076
9338,20087
7471,25491
7805,18197
2349,17794
12562,21073
13127,30119
294,16731
11844,16326
610,21663
3031,17599
2791,27938
4304,17872
4369,29601
3559,17718
8099,27719
3278,17476
3309,16789
4243,19848
2006,24221
8006,14696
3806,17595
2402,24221
2350,17615
3031,27398
12804,17573
9406,14744
9785,29824
4431,16866
13491,28302
9894,17716
1478,21069
12887,29127
6382,20235
2156,17749
4432,23884
12763,25119
2987,17677
3070,20087
7806,21431
4397,20665
9154,29957
5290,15055
2432,16866
5694,19834
9703,18121
3111,18652
4392,30120
5685,15584
3026,27404
2424,21886
3014,18719
4356,17631
3100,18493
5192,15651
12765,27794
12289,15033
9018,20647
9458,27335
9238,18701
13653,21840
2352,30119
12164,26638
6381,23366
10483,21844
4352,29940
12164,20222
5689,19840
3003,17779
3839,28631
13441,27784
13780,27250
13739,27249
13274,22194
3315,29385
1075,22907
3731,17595
3184,29868
10562,23076
12217,20233
9016,27340
5701,19850
3280,17498
11936,17739
9030,17624
12801,30083
3187,15055
11798,24221
11485,19560
7577,22079
2434,28589
8814,22695
7484,21888
8007,21663
3095,17718
3905,16769
4302,30203
8215,21612
2404,29878
3060,18663
3240,30150
754,20233
4522,21841
2065,17580
12894,23077
12803,16543
7815,17706
2431,27537
4362,18176
9338,14744
9460,14175
12228,16608
774,21639
12137,27070
4364,23884
12110,28630
2086,21840
7225,20092
13220,14387
3051,17796
2765,23626
4319,17725
3486,17724
3147,18258
5287,13952
185,18211
4502,16651
3886,18597
7254,29131
9895,27285
5432,19968
774,28405
3104,17807
3073,18494
4010,30152
5523,20086
3159,18268
11932,19848
5430,24059
2107,16651
3015,18489
3282,16389
7805,16587
5437,30111
5687,18208
3786,17612
3005,17801
4369,18192
2729,15651
7804,29948
11937,29991
3252,17678
3164,15579
7051,18599
1782,19520
3155,17745
13707,18238
2160,23078
12963,29606
6425,25492
12963,23190
3058,17812
7046,21638
9155,28599
941,22287
4324,17668
2320,30126
8098,22474
8139,22475
3155,14712
4493,22550
2370,17411
5453,18162
8689,26325
4401,29377
8811,28008
2299,18699
10488,26644
5442,13839
94,21075
2145,18232
11117,29821
2234,16769
214,18925
2705,22770
2428,17766
12755,15697
5695,21078
3140,22698
11980,25500
3233,16473
2059,21841
6645,16002
3053,29869
12544,27528
7653,15792
10483,16851
12530,29350
2352,25126
3048,16693
12164,21645
3008,30126
3814,21888
9084,17405
12289,19839
3655,21077
3660,21421
11936,15779
8699,16813
3752,17977
2356,29382
11940,16652
4464,22909
13555,23078
7648,28630
12767,25506
3009,29947
2968,29946
13684,18762
3007,29874
2978,17802
6643,22695
12525,29356
3184,21842
133,25510
3316,17797
12268,28010
2373,29736
3655,21427
11275,22836
13577,27940
3021,29957
13577,15108
5,17596
3003,29351
8936,22768
12515,15055
9029,18795
12802,18495
2368,28611
4302,28593
4297,17669
10486,15213
4522,20231
3113,20097
2368,15779
5450,20092
13735,22083
4301,18542
11085,23843
3236,18218
4447,17613
3270,17802
868,18910
3144,18629
67,21076
3178,18213
4389,17608
4442,27068
3886,29819
10481,21635
4292,17675
3282,17812
12404,30126
3199,22473
2967,29788
3323,17813
2349,17607
5437,18702
294,29376
11277,16092
1323,30043
3097,28612
2078,28633
196,16009
11937,18582
1534,28011
3535,18635
3227,14318
8760,23077
1356,28648
2970,29968
7051,29821
7046,23061
11963,29602
3770,17751
4303,18214
11268,15225
3186,17700
12804,17386
3279,17891
4454,17629
4431,29511
4426,16335
3154,23080
11554,15030
2971,29789
9897,17800
12861,27719
4396,17624
3145,21082
12204,16832
2432,29511
3273,30127
4483,20252
12236,14835
4299,17691
12755,29952
2270,17849
3106,18121
8679,17611
11103,20234
3197,18239
3238,18240
4392,29933
2121,17726
8812,22836
4408,17634
3017,29383
2274,18722
2233,18721
8933,21665
7812,21409
2423,28644
4386,30118
12535,18285
9083,28025
9458,27148
12218,22550
4350,17629
3140,21088
11822,22550
11483,16668
2167,30152
12221,14153
4352,23337
6941,27717
11325,25127
11100,16149
3096,17783
9782,22549
4316,15012
3782,27910
4412,21890
2968,18537
10478,20532
2947,17660
12801,20097
3835,18122
11842,27339
2351,29680
1732,14359
3320,16710
12802,16535
13488,26662
3906,26633
6089,26161
1091,26636
11309,23843
2369,27253
3188,17722
1445,14302
5449,18661
8501,17847
6670,22908
9562,27097
5455,26023
13074,18162
3050,17788
1990,17808
4302,30016
185,17674
4333,18749
11934,27278
3144,16669
7629,27717
4362,17989
9156,23376
4516,15423
4393,29353
4010,16783
13127,18173
2462,30046
12102,27047
9153,22324
1990,18158
3010,27407
2241,15525
303,28633
7681,21841
7681,15425
8701,18258
3816,22552
7051,15029
3811,15792
4318,30118
4375,17820
58,21632
5440,18144
12742,25128
4476,18626
10475,26626
4369,18005
3319,18713
12964,26638
7047,27338
13425,27787
12964,20222
5289,27537
11276,21427
2263,26022
197,21417
8416,21657
3924,16608
10475,30009
12774,20098
3784,14319
2370,13841
12963,23003
7010,28210
3314,15336
6382,15055
2121,28598
8635,26656
8683,29356
8473,21410
13363,17460
2186,21079
11083,20251
975,15268
3120,17722
3146,16691
9785,28027
2397,27715
8415,27821
12478,15791
6688,22682
4325,30134
9283,23844
8684,29177
2330,29876
5439,29596
8524,25512
3111,16855
5325,22112
4386,18709
12544,27341
2357,18867
5822,16502
3100,16696
6090,21420
4407,29385
12965,29091
3194,28409
5689,21076
12538,27526
1397,26638
8023,17767
10473,21611
4002,18719
3286,18549
12775,22551
6935,22909
3315,17789
3101,29349
9034,22766
3289,16568
5434,23186
9541,17844
9281,16227
3030,17805
7039,16092
3157,19832
8193,27785
3007,16855
4394,18196
2251,30118
9151,21072
2972,17800
5296,26635
2347,17748
5700,27250
6691,28591
11481,26689
8475,21432
12900,21095
2235,16783
6634,15225
8500,29598
8813,21427
2113,14319
9895,18722
8675,27909
3272,17688
13127,29395
3322,17805
9082,18619
3134,17754
8213,16709
2980,30119
2170,18236
3918,15584
3164,19848
8931,22587
4139,22908
11937,15012
3191,17507
2389,16819
3100,17814
11938,17866
4508,28632
13275,16434
5835,20096
6642,14712
3048,17624
10475,21633
11326,29353
3283,14063
3279,27153
12964,21645
2262,18175
10246,15165
2319,18709
2221,18174
7857,21396
5431,18700
8416,23080
3129,17760
2975,30125
3242,28025
3283,17446
3159,19854
7632,28633
13076,26023
3313,30120
3191,17857
4431,22908
9089,18635
4326,18196
4339,29735
7763,25117
4360,17780
11395,26864
5299,18931
3110,21840
3867,17847
3273,29940
3110,15424
3726,17642
2432,22908
94,15895
4316,14475
12575,18278
3268,29596
9699,13841
213,16526
674,21839
12530,24170
9806,17845
1520,16383
3080,20096
11939,30118
3634,21436
3321,16775
5442,21841
3295,17806
13535,22908
4091,18679
11940,17888
3096,17596
3839,21841
3187,17714
2285,25490
7054,29127
11939,20669
3757,29356
2374,17611
2788,23078
3280,29956
12771,14783
2251,18709
6387,29603
3902,22540
5454,18818
4143,15055
4394,16586
6567,21842
32,22907
4302,29829
11838,26629
3050,17601
8197,27048
4142,15584
4424,18680
4362,17802
1676,26321
908,30125
3649,15651
4416,30116
12756,22769
133,27096
4455,30044
11485,19536
7813,20642
2431,17714
7183,26662
7814,29912
11321,27049
8677,15792
5696,25117
9153,22137
2358,29509
8640,23080
13127,27785
12167,25757
5004,28007
10481,22871
3144,16832
13275,17857
2196,17847
13157,29879
11070,20233
13284,25490
6092,22084
4375,17633
13272,16805
6641,23080
9235,21388
3010,17771
787,21096
12963,19433
4369,17818
12531,23940
13501,26656
3190,16426
3155,30203
3812,21842
13239,29130
5837,17778
4410,29870
4242,21426
3841,21082
12963,22816
1100,16308
22551,30207
12804,28421
11963,21389
13363,30105
196,17595
4329,17638
11297,25500
3955,27785
2187,13947
2370,29869
4392,27786
12334,16606
787,15030
3325,18721
12760,25116
11994,26337
5826,16838
2424,29351
4325,29947
7803,15012
11482,27882
4317,30131
9042,14176
5442,16848
1788,16308
3009,16391
9540,17836
13781,14938
12540,16832
12525,15800
2168,27826
12538,27339
5434,26032
4312,18758
4320,29953
13715,14318
1475,15030
3229,28408
3029,17797
1660,26861
2162,28011
13709,16755
3315,17602
3158,29696
2977,27406
3932,29090
12239,18597
3280,18547
3839,20231
4460,18629
4501,18630
8474,21424
4439,17752
661,15456
11843,18597
12806,18644
2322,28643
7009,23610
9280,22985
13542,14548
10474,14829
13171,29130
2065,18629
3271,17680
3019,29510
5295,29229
12238,16093
3805,16833
4354,17829
1026,22909
4328,16608
9082,15049
4393,17757
5291,18907
1528,17643
2770,22767
3866,18240
3231,17500
3272,17501
